30 -1800754346 / Wed Oct 16 10:31:05 2024

393.152877208591 74000 127716.366113278 88.4937720359648 393.152877208591 393.51620558575 1639.45286946979 3.74169816178405e-05 0.293017909131643  104271.037396068  103478.774381045  144151.597346234 -103098.410104442 -102026.762652107 -301974.595588262  6021.05184474827  192947.489956146  216607.438676338 -63521.3571495913  105751.405122998  104309.154653126  181231.054927909 -104846.870816408  228060.854916045  102012.563664036  89764.3369709564 -96339.7261897664  37230.5467900068 -197934.263662289  128594.135615962   184216.09707605  260215.890982206  -272906.18720463  -228471.17288547  -82405.855964204 -149704.110086583  70501.5046682004  58.5512750291718 -61648.3689408573 3.74169816178405e-05 8.29955874644983e-05  9.6249330712725e-05 0.000112169439043681 0.000114293944036031 0.000128538599084134 0.000156870309678008 0.000449198453489083 0.000523843320692901 0.000569275063365041 0.000744853668419808 0.000783665808422853  0.00119161626661393  0.00213859673704982  0.00223159554182884  0.00405677721861625   0.0050552032872917  0.00537811918437721  0.00726169591399204  0.00950704874029772   0.0126471474855527   0.0141862152591794   0.0174794075125968   0.0267802459154588   0.0300103679396052   0.0352194687167817   0.0816441301929665    0.155914200843237    0.177809333245799    0.293017909131643  6.8257941165939e-05 7.04519479768351e-05   0.0194988340081181 0.000455518515082076 0.000875412762979977   0.0594530528760515   0.0895565780501784    0.171435855852906    0.258495828573359    0.462429611499829  0.00024848101020325 1.64944212883711e-05   0.0296229386294726 0.000431804277468473   0.0530729806050658     0.01698668077006   0.0672308208158938   0.0534062041988363    0.153730240228469    0.418151668127393    0.101790292188525   0.0823628147190902    0.116584393923404    0.131579061795492    0.104579737584572   0.0665576903702458    0.096240541402949      0.1141865515674    0.171913951638999    0.439556189350697  99999.7520553405  99999.7740739402  64295.0926112822 -99997.9791540738 -99996.5525640693  94334.7255063673  14970.4185703096 -2380.15967043414  3745.80009495601 -56233.0366468048  99997.1965973294  99999.9888860796  29463.0199608344 -99998.2771703807 -18443.7562762962  99114.8887173064  89379.5747377934 -97628.1143726688  46472.8633860261  -83122.421585241    81647.39426416  30562.3348060545 -51991.9716801277  47596.1691507908  41446.2342066705  -88274.835633027 -74188.4632913003  80516.0250637986 -4978.74073764757 -7914.63309317083 80
393.140544155271 74500 131823.400066259 91.5949393041556 393.140544155271 393.475782394703 1639.45286946979 3.29194271178042e-05 0.276181908998543  105566.235245301  104460.884916419  146142.887821319 -101889.129090565 -102024.164769538 -301463.785221418  32661.9445043851  251614.340408198  151482.565571582 -122958.107533788  104197.070685824  103848.637080727  177575.800241559 -102840.349529966  231159.947130254  102894.735137768    82755.77128944 -93726.9196552047  55844.6887290687 -172574.174882163  108907.886158339  198006.103825722  242556.410238075 -234893.712156649 -275670.102195607 -99394.2380015386  -127162.24625781  99115.8036990679 -18618.4423327862  7484.53274845333 3.29194271178042e-05 7.33514879915318e-05 8.63099092765078e-05 0.000100706841801966 0.000105396215230725 0.000118376167488119 0.000142298742356375 0.000409651109846647 0.000468814599456912 0.000510806930260205 0.000672774063535498 0.000713924654709094  0.00108058561030699  0.00181410361084229  0.00197393477496621  0.00360118288905649   0.0044441557016873  0.00492705157330938  0.00683637512868129  0.00898080491606023   0.0120713829316171    0.013080350596178   0.0165727386696916   0.0239736502837147   0.0275769206433631   0.0322217927906259   0.0775338908965085    0.154493095920072     0.17661239696478    0.276181908998543 4.47085476480424e-05 0.000100048040621914   0.0185579207318369 0.000467591336928308  0.00144974720024038   0.0568364148493856   0.0892894119060657    0.174632094451226    0.255047026090324    0.463718228216749 2.59725493378937e-05 0.000141338110552169   0.0288622968073469 0.000280827327514999   0.0512940389453433   0.0133416773605859   0.0640953750698827   0.0437162292801077    0.144520599853422    0.424456573673524    0.098425812961068   0.0831513934826944     0.11409064027248      0.1288659805723    0.101362604211317   0.0649830408074195   0.0941261509724427    0.112756501242984    0.169765484981326     0.44396158305517  99999.8816327453  99999.4987270325  64059.4507634994 -99997.6235379194 -99989.5825781282  94826.8353424676  17590.8946458248 -8655.28758204816  8688.56545016114 -59755.3809808943  99999.9657394931  99999.1443961545  29556.7021381705   -99999.18988566 -18324.8063543132  99386.7116082256  88143.0752663108 -98199.2742865872  47972.1818613445 -75519.0693966517  83040.5251448643  30283.1181469433 -53053.5265831877  47836.3054346146   42409.156780235 -88662.3199462379 -74952.2933295364  82414.9269731955 -7292.15243255391  4858.67592117943 94
393.180012897459 75000 130556.307983658 97.4296122285204 393.140544155271 393.447068088972 1639.45286946979 3.01093380344485e-05 0.285813774669866  105566.235245301  104460.884916419  146142.887821319 -101889.129090565 -102024.164769538 -301463.785221418  32661.9445043851  251614.340408198  151482.565571582 -122958.107533788  104197.070685824  103848.637080727  177575.800241559 -102840.349529966  231159.947130254  102894.735137768    82755.77128944 -93726.9196552047  55844.6887290687 -172574.174882163  108907.886158339  198006.103825722  242556.410238075 -234893.712156649 -275670.102195607 -99394.2380015386  -127162.24625781  99115.8036990679 -18618.4423327862  7484.53274845333 3.01093380344485e-05 6.64646111958456e-05 7.57042992568862e-05 9.12715647421723e-05 9.75474207187851e-05 0.000111777263707567 0.000123713716711088 0.000367421675850741 0.000417436703469167 0.000461020395099019 0.000601215056351659 0.000667150841452866 0.000978957768227856  0.00158131483297826   0.0017894716764734  0.00349150840067153  0.00405203332023341  0.00468797366142434  0.00602363101791395   0.0083945368104657   0.0108932234698094   0.0123201730245067   0.0159401100950083   0.0220867097727981   0.0252959338382797   0.0311942214044273    0.076638272671842    0.149006813928705    0.184780506157713    0.285813774669866 9.29694215301424e-06 5.77638274990022e-06   0.0178519265609793 0.000861868364154361 0.000412509310990572    0.051421597629087   0.0873463717398408    0.174449256039225    0.247904434421798    0.448028353624977  5.2186194807291e-05 0.000103124737506732   0.0275373831391335 0.000811140707810409     0.04883287139819   0.0110863793815952   0.0605139125691494   0.0400070876348764    0.137952368917468     0.41418496548431   0.0959095782891382   0.0817868764570449     0.10996220621746    0.123640974605223   0.0988085952121764   0.0637079653533874   0.0923654004291166    0.110428348081768    0.166976913451435    0.438982072539147  99999.9943721419  99999.9982270563  63958.2082277916 -99991.2548219925  -99999.064842166  95425.2343905419  18958.4460822878 -11998.3159720073  12090.4394546305 -63335.0684675603  99999.8455337831  99999.5082638042  29810.0861917936 -99992.8528044336 -18765.8101326549  99536.1052068823  88699.5558088231 -98373.5476664386  48454.3209572063 -75933.8582353673  83835.1906987587  29703.0937308616 -53305.7424253004  48939.0503607089  41631.4313825634 -89316.4782010577 -72294.3796673937  78642.4067903116  -4633.6385250127  6132.39834610473 79
393.154353514727 75500 128605.399059983 98.5654012466524 393.140544155271 393.411029080534 1639.45286946979 2.79286270088524e-05 0.271330474560062  105566.235245301  104460.884916419  146142.887821319 -101889.129090565 -102024.164769538 -301463.785221418  32661.9445043851  251614.340408198  151482.565571582 -122958.107533788  104197.070685824  103848.637080727  177575.800241559 -102840.349529966  231159.947130254  102894.735137768    82755.77128944 -93726.9196552047  55844.6887290687 -172574.174882163  108907.886158339  198006.103825722  242556.410238075 -234893.712156649 -275670.102195607 -99394.2380015386  -127162.24625781  99115.8036990679 -18618.4423327862  7484.53274845333 2.79286270088524e-05 6.06637943942591e-05 6.97378626593396e-05 8.23766838873905e-05 8.73613924771266e-05  0.00010469965974527 0.000110906289431983 0.000333004424188476 0.000395044407379613 0.000427752508553559 0.000553261500126436 0.000591682035149366 0.000879124832988076  0.00142697517447108  0.00162832082419905  0.00308552629270985   0.0036573754947434  0.00415968551594733  0.00544377101009003  0.00790705391165054   0.0100810073503077   0.0112947573475895   0.0150831847211475   0.0198502093979168   0.0245519500566742   0.0296866817561463   0.0726625966304507    0.142992795559088    0.179083489711577    0.271330474560062 4.60313458461314e-06 0.000222764094360173   0.0168629015679471 0.000503313072840683 0.000111691348138265   0.0518191860755906   0.0866372392629273    0.172751224832609    0.242256764817284    0.447692348665441 1.36671296786517e-05 1.79120834218338e-05   0.0262669591757003 0.000275743819656782   0.0460652041365393   0.0100714171858272   0.0590172752417857   0.0407946585328318    0.130008792875742    0.411267865332775   0.0907852255331818   0.0778964596975129    0.106532200530637    0.119020836165873   0.0943692951695994   0.0613077584130224   0.0898168635321781    0.106078414959484    0.160715071420782    0.440065529959611  99999.9985046436  99997.1915585489  64089.0044333055 -99996.7201931367 -99999.9208516375  94842.5815466013  19553.5371561996 -11083.0235387526  9543.03902079622 -65181.4067927068  99999.9880310264  99999.9836491914  29838.4069132718 -99999.1366005149 -18783.6454762804  99561.4856008077  88270.1176189016 -98053.2608270125  47312.6225649359 -71781.9725805832  82453.5987245792  30145.3588031322 -52747.6675497587   49796.143033672  39663.2834257379 -89276.0784968636 -70571.8620278554  77760.1179273586 -6894.02154007661  8236.32768917427 95
393.127061239522 76000 125240.811248358 101.509996930083 393.127061239522 393.359958428205 1639.45286946979 2.52776522980877e-05 0.260467993795495  104946.769968917  104640.646920881   146332.01053668 -103606.737789809 -108651.203018163 -299213.177390984  33838.9992520737  241405.276609294  188996.555178577 -156082.247281594  104389.475359726  103990.680703827  179722.012748995 -107152.102501191  229547.858476986  102525.500539082  82423.8922483893 -91310.3357265575  47887.1292534317 -202665.045421184  120099.244248465  187659.087120521  249832.781249206 -240845.471643664 -269796.851340602 -100475.784759438  -141131.34632475  82744.9842170201 -26677.6786984507 -20449.4589015581 2.52776522980877e-05 5.69491664691139e-05 6.51550838953957e-05  7.2569872283261e-05 8.05146644525112e-05 9.46157252526814e-05 0.000100055778456836 0.000294178849772415 0.000362736461234337 0.000407764474233084 0.000486710648244612 0.000550169502057613 0.000766207538120329  0.00130094068651447   0.0014161390391791  0.00270776178298641  0.00334208239908906  0.00380985111586595  0.00487170796324017  0.00757342283376072  0.00936948350999081   0.0105443507817769   0.0138575537354325   0.0176412255199131   0.0225093924119267    0.027651015729713   0.0680371546268556     0.14568904421448     0.18629786976344    0.260467993795495 3.22516279993579e-05 0.000149546700413339    0.016235016315477 0.000654255185509101 0.000446072648628615    0.048924476490356    0.085977096521674    0.169031530094799    0.231367555039469    0.441581001126906 2.26543488679454e-05 4.07292391173542e-05   0.0250916764198337 0.000273896002909169   0.0448078126937617  0.00894227375101764   0.0579391804785701   0.0279407632333459    0.121733455518552    0.393144767236663   0.0868837281013839    0.077207271620864    0.105795505573042    0.115602633857634   0.0925075183331501   0.0595747555635171   0.0871205201838166    0.102378083189251    0.157185782208217    0.439879536451372  99999.9166118502    99998.62433349  63820.7784127581 -99993.8367920894 -99998.5562754492  95237.5459603571  21007.3424808906 -14752.5937872723  12116.9941952047  -64658.529110675  99999.9654494389  99999.9059868742  29782.3959581764 -99999.0925634252 -18810.1890485784  99622.5571718367    89311.66092341 -98994.2433137713  47387.2149938056 -67545.9998979078  83081.6224947487  28577.2994591393 -50311.9578470507  47976.2758654394  40947.5320018028 -90003.8647969926 -71252.9488268562  78624.3733211046 -5806.24277282021  5284.20926802905 81
393.101302583284 76500 125246.010813918 105.191062031711 393.101302583284 393.312504167865 1639.45286946979 2.24289666700042e-05 0.248180094327134  105586.480757043  105200.863896073   146860.57806435 -104392.225801007 -103399.733334056 -299626.275777401  24336.9445492995  206689.403899783  225901.160430142 -28294.7780923973  103693.216485871  104656.793208804  182338.911136549 -105058.024463825  223389.575904157  102603.335210833  81941.8073794722 -94645.0000890454  51232.8228267415 -51791.4840738733  117951.388809087  191443.957388947  254268.142309224  -254638.75177414  -253613.26968791 -89614.9856835846 -143536.456803745  67837.2343527393 -26.7444839037162 -4258.82670207672 2.24289666700042e-05 5.22424050794032e-05 5.83807564041611e-05 6.95843954760084e-05 7.29276361182833e-05 8.70561808268162e-05 8.91209524460136e-05  0.00026978840765152 0.000328047810667863 0.000381964344710817 0.000466947307045263  0.00051524992862523 0.000674146966538086  0.00119677401940261  0.00126126698269577  0.00238530218308716    0.003125475383666  0.00349226359175569  0.00465855751095939  0.00722674127507835  0.00880204060700278  0.00961709869621277   0.0132463238294065   0.0159752820835928   0.0213988062882073    0.026882981100464   0.0648275418280284    0.138193518389687      0.1822252463064    0.248180094327134 0.000105051163700409 7.32354674255475e-05   0.0156311591563281 0.000372606955352239 3.68676701327786e-05   0.0476821958436631   0.0864870169534697    0.165412094182102    0.218545726122102     0.42740812041302 3.09965835185722e-05 4.95885615237057e-05   0.0236688673030585   0.0001705153263174   0.0424948093423154  0.00763125545927323   0.0546293475636048   0.0211435809178511    0.112309650663519    0.385118722973857   0.0842072050727438   0.0756282375659794    0.102777187159518     0.11291777229053   0.0905413746077102   0.0570695412461646    0.086210847570328    0.101889481084072    0.153567101085173    0.430598492126592  99999.0431525533  99999.6404615277   63694.716964181 -99997.8638657667 -99999.9894732903  95218.8779376893  21332.4791980935 -15723.1602946629  13982.1346114738 -61087.3066253668  99999.9317797817  99999.8448372514  29671.5867550884 -99999.6157426592 -18562.9604481166  99701.8104578992   88641.156062695 -99372.3018621533  49562.5719400625 -68233.4032187982  84931.3565766815  27622.3236082736 -49990.6257824779  48002.8134267143  40070.9045711819 -90037.8645796026 -68721.6511755389  76705.7606059897 -7449.87581100517  11050.8774543766 88
393.098401778418 77000 127258.32012901 105.683970453281 393.098401778418 393.273381682174 1639.45286946979 2.06342813391692e-05 0.230466384942397  105159.273447048   105252.02937696  145365.906502528 -104976.111278133 -107016.685723782 -305203.541705597  17838.4904035458  216647.914336291  211905.758478333  -54216.967968277  104850.398452461  105528.302272669  180758.904761469  -105239.44990548  227424.109346129  98092.0223027907  86294.5776570925 -93888.2850976354  40728.0607601489 -148409.157750128  127045.320794284  181040.478837665  267320.223681603  -273029.79661903 -239759.373294272 -88513.5482624163 -142224.371466085  76504.7392403313 -6239.25357991917  -29351.141692863 2.06342813391692e-05 4.60340892442208e-05 5.38014728423846e-05 6.55213605545566e-05 6.64827344948798e-05 7.67235214025496e-05 8.13712584834355e-05 0.000237974204241475 0.000308418480742198 0.000347445347888903 0.000428212680908984 0.000482550341997641 0.000633879622380498  0.00108797741281779  0.00114565587198099  0.00210342433483729  0.00291422202220287  0.00321564489883256  0.00420245402137358  0.00669544831508834  0.00843834129710782  0.00879454453659875   0.0127114215503455   0.0139822257238303   0.0204779449505563   0.0265120176953021   0.0597669424046859    0.130356355567628    0.179023414328308    0.230466384942397 2.92887416435406e-05 1.86005490832031e-06    0.014740158803761 0.000686695988406427 0.000550683980691247   0.0465295296744443   0.0860078870100551    0.161323726788396    0.208391153544653    0.421907699965232  3.5685850889422e-05 9.19791928026825e-05   0.0227128833939787 0.000533780810656026   0.0404835984227248  0.00732844125013798   0.0520403618138516   0.0251334695203695    0.106848621442623    0.379033134871861   0.0783564102021046   0.0723307972075418   0.0991868596174754    0.111108087206958   0.0893017050693743    0.055738761642715   0.0837902078346815   0.0978386726928875    0.146507495572223    0.428276199058018  99999.9171332928  99999.9997351513  63694.1432304792 -99991.8134689536 -99997.4540275768  94446.5840561359  23771.2282587975 -19205.0408607405  15664.2223746597 -53737.5830694201  99999.9000891439  99999.4496640908  29296.6315183887 -99995.9007077958 -17891.8272850582  99689.5340224507  87899.8886515101 -99026.4751970791  47780.8426892126 -58708.5845039633  84850.9113647665  27439.4923079298 -50904.6359592086  49515.5165247924  40001.0023636349 -90688.3047881278   -68828.44334019  78630.1956529028 -11305.3869496519  18487.2963030153 86
393.101792774903 77500 126263.741744134 109.162572117807 393.098401778418 393.259352726767 1639.45286946979 1.90761521740857e-05 0.227320340757129  105159.273447048   105252.02937696  145365.906502528 -104976.111278133 -107016.685723782 -305203.541705597  17838.4904035458  216647.914336291  211905.758478333  -54216.967968277  104850.398452461  105528.302272669  180758.904761469  -105239.44990548  227424.109346129  98092.0223027907  86294.5776570925 -93888.2850976354  40728.0607601489 -148409.157750128  127045.320794284  181040.478837665  267320.223681603  -273029.79661903 -239759.373294272 -88513.5482624163 -142224.371466085  76504.7392403313 -6239.25357991917  -29351.141692863 1.90761521740857e-05 4.31185267467804e-05 4.74935084358862e-05 5.63137391089665e-05 6.21489836936297e-05 7.39446016593658e-05 7.49840166084294e-05 0.000211414049090982 0.000276280462046979 0.000315739630301491 0.000385208899596902 0.000451690029009436 0.000576442839151156 0.000977056611316168  0.00104841239400857  0.00189011778613088   0.0025426785249495  0.00296894956068024  0.00383463077831993  0.00599034069782825  0.00781353801756964  0.00830321702457815    0.012119973157623   0.0127314411246275   0.0188239884553988   0.0257191769694739   0.0558331066925882    0.124141624205296    0.174243872429794    0.227320340757129 4.98001463711262e-06 4.22345765400678e-05   0.0142047390108928  0.00033931274083443 0.000757501475163735   0.0460118468035944   0.0851490169297904    0.155685158621054    0.198604634293588    0.420565772088594 1.07171945273876e-06 0.000137411378091201   0.0221798645507079 0.000382480895495974   0.0391947244934272  0.00477597706776578   0.0496211607969599    0.016707805392798    0.100793016805255    0.377447928563925   0.0733234771469142   0.0684062276268378   0.0969109181314707     0.10821273442707    0.087379579723347   0.0546821363968775   0.0825636379886419   0.0972948014677968    0.144598473547376    0.421684595035913  99999.9973583506  99999.8495280589  63856.0864697196 -99997.7967283155 -99994.6631136717  93718.5699393527  24994.5674697207 -20899.9218976118  17957.4476935807 -60091.8489926633  99999.9999014181  99998.6180591882  29645.9665417667 -99997.8102735825 -18327.8353338497  99855.8156850498  88073.5880400187 -99525.7146328306  49064.9256195981 -53300.5093852269  85067.0840524052   27218.216938093 -50803.5621232472  50845.7153080595  37887.2772751556 -90578.8837768641 -67272.3247642356  77347.2394930151 -11059.6361110375  20033.5514028099 83
393.076721231807 78000 128690.867993386 113.890749162731 393.076721231807 393.229377744218 1639.45286946979 1.74436723196525e-05 0.226263665905675  104530.544451346  104871.346028777  145641.122775066 -105011.404909095 -107000.052497259 -299509.169615393  23383.2560842555  231380.770014103  168742.501354195 -57413.1491586215  105583.129405331  105165.383835907  180319.175660969 -105244.585719718  226576.331756936  104489.835753117    86607.63416472 -106295.237085907  45168.2251996257 -197893.265785646  129050.480013178  181065.895347491  263990.896686057 -262092.375570118 -253581.852387826 -92618.0818503877  -143040.96176398  74362.9595638416 -11318.9465680234  30902.6591411862 1.74436723196525e-05 4.04080063460468e-05 4.28340271444648e-05 5.10337535025081e-05 5.72598431847231e-05 6.52308387583429e-05 6.73802779223491e-05  0.00018753922025461 0.000252126349322486 0.000301621115448232 0.000363019341301829  0.00042214067796812 0.000524799367402782 0.000875122685276174 0.000959819151343742  0.00176643450513993  0.00247364883425594  0.00266143470933207  0.00351437417893473  0.00559289152445753  0.00707852279267029  0.00768130193998902   0.0110769548656058   0.0121708165777696   0.0181121623565561   0.0240012479117254   0.0502476543072329    0.119747249885464    0.172518642656708    0.226263665905675 5.42741036042571e-05 0.000157635557116009   0.0134738755295984 0.000246628740569577 0.000340197148034349   0.0444816363742575   0.0816261438158108    0.151221446052659    0.197241668705828    0.412693365025916 6.07686815783381e-05 9.39900928642601e-05   0.0207610479847062   5.065776349511e-05   0.0375668111664709  0.00352918615681119   0.0483499647380086  0.00900493811059278   0.0984340604045428    0.369964312703814   0.0714203366660513   0.0676846454734914   0.0940004881413188    0.104975975817069   0.0835624927130993   0.0530631492874818   0.0812140161870047   0.0946886481251568    0.140144680732192    0.414700347511825  99999.6579733908  99997.6961315809  63863.7398658936 -99998.6999751154 -99998.8041695711  93481.3103824089  25285.4802239869 -22821.5663512907  23334.3962426361 -61133.6631893399  99999.6474606955  99999.2831121143  29601.9871328616 -99999.9587494683 -18212.1076960712  99913.2228599723   87823.675589804 -99850.4278340555  50219.4053594704 -48475.2959741462  85880.0675206819  26462.5192440557 -50791.0760206894  51242.7448191037  38082.4689147842  -91080.127997066 -66210.6702966331  76357.5437866041 -12506.3947822005  21815.0938976163 79
393.084021973555 78500 123287.054273302 120.711274305745 393.076721231807 393.218371105454 1639.45286946979 1.53129360046834e-05 0.223128032954478  104530.544451346  104871.346028777  145641.122775066 -105011.404909095 -107000.052497259 -299509.169615393  23383.2560842555  231380.770014103  168742.501354195 -57413.1491586215  105583.129405331  105165.383835907  180319.175660969 -105244.585719718  226576.331756936  104489.835753117    86607.63416472 -106295.237085907  45168.2251996257 -197893.265785646  129050.480013178  181065.895347491  263990.896686057 -262092.375570118 -253581.852387826 -92618.0818503877  -143040.96176398  74362.9595638416 -11318.9465680234  30902.6591411862 1.53129360046834e-05 3.73073945318185e-05 3.94808886257671e-05  4.5078771546544e-05 5.19938560740476e-05 5.75750771722856e-05  6.0394504576585e-05 0.000167721437215681 0.000227779657194057 0.000277054098594039 0.000330401327657017 0.000390219241374817 0.000472201274888019 0.000744210180741393 0.000855882987121137  0.00163552143606142  0.00224091647667874  0.00241460646234504  0.00330851539893674     0.00512495048088  0.00668916304002164  0.00680670349648139   0.0100091399222624    0.011755259266562   0.0166513301036822   0.0227630277710238   0.0492481184238987    0.111248956193547    0.166040180765902    0.223128032954478 8.82508174981922e-06 7.60006078053266e-05   0.0127806702221278 0.000103065525763668 0.000394466318539344   0.0417773126391694   0.0805097290503909    0.148236727924086    0.190735839569243    0.417190825770376 1.26039958558977e-06 3.44560830853879e-05   0.0199958456214517 0.000188387028174475   0.0362202690448612  0.00373973550449591   0.0459564834600314  0.00916484210756607   0.0942320483300136    0.350498040323146   0.0680525134375785   0.0652861352718901   0.0906792754249182    0.100083913828712    0.079137405147776   0.0507107057492249   0.0791500423511025   0.0915264687791932    0.135299579005732    0.410782574072073   99999.990064119  99999.3866105302  63815.8230070602 -99999.7597086748 -99998.2312659055  93953.6174557105  23909.7717881615 -20636.6156362078  21804.4463718404 -65691.9229949226  99999.9998254907  99999.8922242644  29570.1272110013 -99999.3690527595 -18223.1752002572  99889.7201757792  87660.5295790317 -99819.8150350345  51808.6636076248 -55168.6789603845  85118.7702806699  26533.3418416253 -50526.6591983268  51274.6057423053  38659.4100341521 -91739.3265595066 -66439.3300591324  76490.7353827456 -11311.7932265754  17227.7590469444 155
393.068608345402 79000 119207.27999973 127.229995178304 393.068608345402 393.182386097587 1639.45286946979 1.3573933751737e-05 0.21972766809839  105062.557912348  104173.769085282  145652.267605436 -106090.095233223 -106683.472575098 -303102.942865891  27477.5955639816  236850.316301331  187239.501213321 -40138.1198731022  105335.197273944  105041.436970407  178798.283448167 -105261.697732556  230254.734512355  103452.796676749  89159.5367793022 -100140.280345713   47818.731063534 -163637.825978267  124864.338456887  180811.397512451  270352.268770366 -284307.212533498 -225819.300322004 -85515.6135373243 -147002.172428968  66817.5207391414  7280.82768536011  1759.85027000024  1.3573933751737e-05 3.39914934485734e-05 3.60196395617384e-05 4.10200905097983e-05  4.6773599985222e-05 4.86532153079577e-05 5.39454975995675e-05  0.00014986147615006  0.00021525032152524 0.000253395602643564 0.000304128259095273 0.000356098964115325 0.000427186019043255 0.000654913610017691 0.000745069971153966  0.00148547674556091  0.00189648231991871  0.00217682231795537  0.00289287553996392  0.00459691019766023  0.00624413224364134  0.00656664956292854  0.00919837799930672   0.0109152563325035   0.0148070057259448    0.020820227589563   0.0469349444077453   0.0993770206843288    0.167076895724953     0.21972766809839 2.32516467804089e-05 2.20727815758437e-05   0.0120709413313307 0.000180053524672985 0.000231547863222659   0.0401835676748306   0.0784089890948962     0.14405980380252    0.183128567849053    0.408102518646047 6.62863167235628e-05 9.36656870180741e-05   0.0190145229280461 0.000107374144135974    0.034658866468817   0.0030761959933443   0.0439353496331023   0.0106414946203586   0.0905360838878551    0.346366667014081    0.068074037641054    0.065851841645781   0.0890067184227519   0.0969256576499902   0.0760045317292679   0.0482770982343936   0.0771094315277878   0.0896209909114987    0.131954646501981    0.406749249454151  99999.9246791993  99999.9418337766    63832.08924321 -99999.1808758447 -99999.3247605501  93902.6509840734  25094.2187634394 -23398.6488086295  24716.2068995649 -68345.2920986912  99999.4649948152  99999.1088166405  29786.5128828071 -99999.7702852328 -18277.5960692185  99916.8616402291   87196.225173952 -99735.6768271312  51810.6617520079 -52725.8247298925  85965.5435088193  26075.4139034167 -50835.8691407784  52676.2988646483  37327.4803625182 -91814.8914728345 -66063.1431685683  76441.3221034793  -11840.080632436  23274.4792109679 88
393.072511332818 79500 115964.953256309 133.530581904688 393.068608345402 393.149279010415 1639.45286946979 1.19800587274651e-05 0.213609434454729  105062.557912348  104173.769085282  145652.267605436 -106090.095233223 -106683.472575098 -303102.942865891  27477.5955639816  236850.316301331  187239.501213321 -40138.1198731022  105335.197273944  105041.436970407  178798.283448167 -105261.697732556  230254.734512355  103452.796676749  89159.5367793022 -100140.280345713   47818.731063534 -163637.825978267  124864.338456887  180811.397512451  270352.268770366 -284307.212533498 -225819.300322004 -85515.6135373243 -147002.172428968  66817.5207391414  7280.82768536011  1759.85027000024 1.19800587274651e-05 2.95958564722088e-05 3.29356937104269e-05 3.70500105193557e-05 4.09546080370714e-05   4.327816752669e-05 4.80644842470191e-05 0.000134215939604178 0.000193036097589628 0.000227587834383748 0.000267883754269435 0.000326132809584984 0.000378864014109925 0.000555640628569082 0.000653541320467006  0.00135140109218579  0.00171784508086797  0.00193271775958391  0.00270540079439748  0.00419145977071223  0.00564707813750139  0.00662225219461302  0.00848586869629147   0.0101040131827186   0.0136963584311052   0.0202056105534756   0.0443304763674658   0.0961813168075772    0.161597659997069    0.213609434454729 2.52825411735103e-05 1.97587069123983e-05   0.0116300652443897 0.000153112065163441 0.000300346378935501   0.0381343193002976   0.0742836691242701    0.136338292591972    0.173200736491708    0.399310398745001 3.87300824513659e-05 4.08455816796049e-05   0.0181686572614126 2.23967363126576e-05    0.033417020982597  0.00226415989163797   0.0421541087707737   0.0096911861182889   0.0871384818092338    0.340961425536079   0.0665698333177716   0.0645346966630314   0.0859402698697522   0.0944178802310489   0.0736408196098637   0.0470330445969012    0.074541895679431   0.0864616543112788    0.126855053818872    0.403090160172724  99999.9006150046  99999.9468246392  63768.6887765294 -99999.3411503525 -99998.7452439207  94135.3681039243  24534.6713285877 -22469.6237030784  23190.2329493233 -66680.0155439151  99999.8026785906  99999.8014442681   29623.106611203 -99999.9886639015 -18007.4828577568  99950.0585386044   87138.666059573 -99758.0270838405  51775.8565834303 -59490.9262936131  85002.3838173823   26793.602464152 -51132.7486812664  53493.6783450494  36603.1769072101 -92403.9910552452 -64889.2576017344  74747.3789834403 -9984.94038108101  21084.7944341661 80
